0	-5	-4	-3	-2	-1.5	-1.4	-1.3	-1.2	-1.1	-1	-0.9	-0.8	-0.7	-0.6	-0.5	-0.4	-0.3	-0.25	-0.2	-0.15	-0.1	-0.05	0	0.05	0.1	0.15	0.2	0.25	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.5	2	2.5	3	4	5	7.5	10	12.5	15	17.5	20	25	30	40	50	60	70	80	90	100	125	150	175	200	250	300	400	500	750	1000	1250	1500	2000	2500	3000	4000	5000	6000	7000
612.16	0	7.6569e-06	1.1698e-05	3.7192e-06	-3.2999e-06	-4.9446e-06	-6.277e-06	-3.8377e-06	-4.5102e-06	-1.1535e-05	7.1947e-06	1.8651e-06	9.7486e-06	-1.269e-05	4.4339e-06	3.3143e-06	-1.6454e-05	-1.487e-06	1.0573e-05	5.6391e-06	6.9982e-06	9.0422e-05	0.000487	0.0012898	0.002593	0.0026003	0.0024734	0.0024642	0.0023529	0.0022511	0.002167	0.0021165	0.0020484	0.0020224	0.0019947	0.0019607	0.0017622	0.0016289	0.0015403	0.001465	0.0013397	0.0012748	0.0010869	0.00096568	0.00091426	0.00083353	0.00076753	0.00069633	0.00061295	0.0005421	0.00040771	0.00033928	0.00026699	0.00022333	0.00021314	0.00019618	0.0001539	0.00013284	0.00010428	9.4594e-05	8.4074e-05	5.5811e-05	3.2764e-05	2.1184e-05	-8.3478e-07	-2.0927e-05	-9.4385e-06	1.5222e-05	-7.4386e-06	-3.672e-05	-3.0484e-05	-2.9824e-05	-1.3051e-05	-3.4754e-05	-2.2589e-05	-4.8279e-06
612.78	0	9.3546e-07	-1.1643e-05	-7.0086e-06	4.6192e-06	7.7771e-06	1.0044e-05	2.2594e-06	-5.7786e-06	8.6166e-06	6.3453e-06	-7.8879e-06	1.5713e-06	3.6523e-06	1.1281e-05	-8.906e-06	1.369e-05	8.0984e-06	3.4903e-06	3.8193e-06	6.9906e-06	7.7238e-05	0.00048397	0.0013828	0.0026991	0.002718	0.0026016	0.0025678	0.002483	0.0023575	0.0022741	0.0022375	0.0021963	0.0021336	0.0020897	0.0020804	0.0018532	0.001719	0.0016171	0.0015367	0.0014308	0.0013327	0.0011691	0.0010275	0.00096295	0.00085999	0.00079162	0.00072371	0.00065454	0.00055039	0.00046209	0.00034327	0.00028773	0.00024474	0.00022972	0.00020943	0.00017419	0.00012748	0.00014084	9.5239e-05	7.3993e-05	5.5152e-05	4.7216e-05	3.6351e-05	1.0722e-05	7.3855e-06	-1.2667e-05	2.1085e-06	-1.0699e-05	-2.4885e-06	-2.2872e-05	-2.9785e-05	4.6937e-07	-2.2217e-05	-3.439e-05	-4.2614e-05
613.41	0	1.1308e-05	-1.3057e-06	2.5405e-06	3.5278e-07	-9.6298e-07	-7.4934e-07	1.117e-05	-6.3714e-06	-5.6218e-06	-1.683e-06	2.1665e-05	1.5767e-05	7.3754e-06	2.0136e-06	-1.5491e-05	1.117e-05	8.5382e-06	5.2949e-06	-6.26e-07	-1.5916e-06	7.9341e-05	0.00050986	0.0014643	0.002783	0.0028366	0.0027374	0.0026886	0.0026035	0.0024772	0.0023873	0.0023549	0.0022771	0.0022295	0.0022168	0.0021567	0.0019488	0.0018188	0.0017126	0.0016262	0.0014884	0.0014046	0.001225	0.0010878	0.0010114	0.0009183	0.00083474	0.00077826	0.00071332	0.00059757	0.000452	0.00038114	0.00030332	0.00025729	0.00023254	0.00021239	0.00019071	0.00017822	0.0001556	9.5348e-05	7.791e-05	9.5475e-05	6.3428e-05	3.7367e-05	3.7974e-05	1.9897e-05	-1.9889e-05	1.6565e-05	-9.3732e-06	-1.3996e-05	-2.2547e-05	-1.1042e-05	-5.4469e-06	-1.9587e-05	2.4446e-06	1.1333e-06
614.05	0	9.1805e-06	1.0869e-05	-2.4175e-05	-9.1284e-06	-1.5629e-06	4.0116e-06	-7.3241e-06	-1.1262e-05	7.7735e-06	4.1139e-06	2.4591e-05	-1.0393e-05	1.1678e-05	-9.3058e-06	-8.3954e-06	-1.7917e-05	-2.4564e-06	8.2121e-06	3.1738e-07	1.0617e-06	9.0762e-05	0.00051177	0.0015393	0.0028678	0.0029564	0.0028173	0.002801	0.002733	0.0025892	0.0024954	0.002452	0.0023967	0.0023311	0.0023044	0.00228	0.0020375	0.0018944	0.0018127	0.001715	0.0015608	0.0014673	0.0012474	0.0011043	0.0010379	0.00095578	0.00086909	0.00081929	0.00073119	0.00064646	0.00048439	0.00037736	0.00032016	0.00029198	0.00025788	0.00021785	0.00021354	0.00018115	0.00014499	0.00010292	0.0001088	8.1648e-05	6.1881e-05	3.8166e-05	8.9004e-06	-1.4492e-05	-4.1133e-05	-1.7488e-05	-1.6484e-05	-2.2731e-05	-7.9367e-06	7.1945e-06	-1.4835e-05	-1.8127e-05	-5.631e-06	-2.1414e-05
614.68	0	-4.7143e-06	-2.2318e-05	-2.2258e-05	-1.0991e-05	-7.5702e-06	-6.2622e-06	-1.6679e-05	1.2152e-05	3.0653e-05	1.401e-05	-7.6319e-06	3.8396e-05	1.7608e-05	6.3849e-06	-8.0172e-06	-2.1188e-05	-1.4774e-05	-8.8383e-06	-4.562e-06	3.3217e-06	8.1812e-05	0.0005136	0.0016345	0.0029703	0.003043	0.0029514	0.002922	0.0028534	0.002721	0.0026239	0.0025547	0.0025152	0.0024541	0.0023905	0.0023682	0.0021448	0.0019926	0.0018803	0.0017815	0.0016408	0.0015389	0.0013212	0.0011742	0.0010768	0.00099208	0.00092121	0.0008715	0.00075794	0.00066684	0.00053523	0.00043074	0.00035258	0.00027073	0.00026014	0.00027353	0.0002386	0.00020397	0.00014885	0.00010795	0.00010209	9.0579e-05	4.8915e-05	3.5296e-05	1.3601e-05	-9.1202e-06	-1.2095e-05	7.2951e-06	-2.5888e-05	-1.4734e-05	-6.5088e-06	-1.1766e-05	-3.183e-05	-7.1683e-06	4.6759e-06	-7.4902e-06
615.32	0	-1.0489e-05	1.9461e-06	2.3891e-06	-1.0447e-05	-1.4262e-05	-1.4191e-05	9.1586e-06	-3.6599e-06	-1.2936e-05	1.6463e-05	1.7949e-05	1.6923e-05	6.1083e-06	3.618e-07	2.3414e-05	6.0669e-06	6.0669e-06	4.3942e-06	-2.5132e-06	-4.7212e-06	7.4219e-05	0.00053763	0.0017224	0.0030712	0.0031929	0.0030746	0.0030445	0.0029629	0.0028361	0.0027283	0.0026998	0.0026163	0.0025707	0.0024968	0.0024712	0.0022464	0.0020813	0.0019603	0.0018738	0.0017244	0.0016167	0.0013878	0.0012266	0.0011546	0.0010496	0.0009376	0.00089171	0.00079931	0.00070775	0.00050312	0.00043823	0.00036474	0.00030491	0.00027377	0.00029741	0.00023041	0.00019025	0.0001609	0.00013424	0.00011379	9.987e-05	8.8021e-05	4.6605e-05	4.4885e-05	1.8586e-05	1.8037e-06	2.5128e-05	-8.0519e-06	2.2502e-05	1.4293e-05	1.9552e-05	9.0294e-06	5.0808e-06	2.7773e-05	5.4133e-06
615.96	0	-4.1404e-06	-6.8925e-06	-2.4671e-07	-2.9714e-06	-4.353e-06	-5.299e-06	-1.1474e-06	1.2861e-05	-1.4846e-06	6.6836e-06	1.1549e-05	1.2404e-05	1.958e-05	3.1277e-05	3.9318e-05	8.1315e-06	2.0302e-05	2.8415e-05	2.4961e-05	2.4369e-05	8.6446e-05	0.00053504	0.0018077	0.0031599	0.0032992	0.0031939	0.0031608	0.0030635	0.0029363	0.0028401	0.0028159	0.0027359	0.0026742	0.0026167	0.0025885	0.0023186	0.0021537	0.0020403	0.0019449	0.0017865	0.0016638	0.0014401	0.0012528	0.0011932	0.0010896	0.00097915	0.0009206	0.00082749	0.00071598	0.00056675	0.00046097	0.00040024	0.00030547	0.00029465	0.00029996	0.00022581	0.00019207	0.00018171	0.00013559	0.00012479	0.00011652	5.8478e-05	4.9723e-05	2.1471e-05	4.5413e-05	2.801e-05	1.189e-05	-7.5147e-06	5.9524e-06	6.2863e-06	-2.5918e-06	1.2533e-05	2.3389e-05	-6.2076e-06	-1.938e-06
616.61	0	6.0137e-06	5.5719e-06	-3.7174e-07	-1.5351e-06	-1.5351e-06	-1.7175e-06	-4.0822e-06	-8.084e-06	1.2212e-05	-1.9599e-07	1.3935e-05	1.1359e-05	7.9033e-06	9.1831e-06	8.6068e-06	1.0352e-05	1.0517e-05	5.5736e-06	-1.2682e-05	-1.2469e-05	8.314e-05	0.00055674	0.0018746	0.0032455	0.0034122	0.0032969	0.0032578	0.0031922	0.0030405	0.0029384	0.0029013	0.0028285	0.0027516	0.0027079	0.0026467	0.0024119	0.0022493	0.0021218	0.0020214	0.0018567	0.0017315	0.0014923	0.0013038	0.0012452	0.001128	0.0010158	0.0009368	0.00087469	0.00071087	0.0005444	0.00047579	0.00039898	0.00032909	0.00030486	0.00030184	0.00025432	0.00019987	0.00016682	0.00015057	0.00012334	0.00011691	5.8879e-05	6.9498e-05	4.128e-05	4.583e-05	-1.2347e-05	4.9405e-05	1.6252e-05	-5.1455e-06	5.3687e-06	3.3998e-06	4.0568e-06	4.0569e-06	-1.8635e-05	-3.6727e-05
617.25	0	8.5219e-07	1.8274e-06	-7.5522e-06	-5.3377e-06	-3.9562e-06	-1.1813e-06	6.8683e-06	-9.6859e-07	-3.4162e-06	7.7772e-06	-4.7804e-06	-1.6168e-06	-2.9228e-06	2.4369e-06	-1.5761e-05	-6.8508e-06	5.5048e-07	2.9206e-06	-6.7832e-06	-3.764e-06	7.7785e-05	0.0005631	0.001937	0.003327	0.0034981	0.0033958	0.0033665	0.0032795	0.0031244	0.0030443	0.0030169	0.0029059	0.0028486	0.0027939	0.0027666	0.002487	0.00232	0.002187	0.0020778	0.001898	0.0017942	0.0015419	0.0013449	0.0012566	0.0011393	0.0010404	0.00095736	0.00085712	0.0007641	0.00059557	0.00048876	0.00040929	0.00035421	0.00030153	0.00028021	0.00027692	0.00020436	0.00018096	0.0001612	0.0001261	0.00010782	7.3994e-05	5.4824e-05	4.6908e-05	1.7639e-05	-1.1192e-06	3.108e-05	-7.6831e-06	7.0853e-06	-2.8422e-05	1.1681e-05	-8.3661e-06	1.5309e-05	-4.4188e-06	-1.2644e-05
617.91	0	-1.2632e-06	-7.2673e-06	9.1288e-06	1.3617e-06	-2.3882e-06	-3.4598e-06	7.42e-06	5.8684e-06	7.7827e-06	-1.3455e-05	1.2418e-05	1.5914e-05	6.4868e-06	-5.5003e-06	1.1965e-05	1.647e-05	1.2194e-05	1.0729e-05	1.5499e-05	2.7067e-05	9.2972e-05	0.00058176	0.0020136	0.0034222	0.0036391	0.0035181	0.0034674	0.0033949	0.0032404	0.0031446	0.0031021	0.0030048	0.0029597	0.002929	0.002861	0.0025893	0.00242	0.0022869	0.0021876	0.0019854	0.0018542	0.0015808	0.0014167	0.0013354	0.0011929	0.0011081	0.0010218	0.00091766	0.00075919	0.00061757	0.00049419	0.00042183	0.00034881	0.00032453	0.00029115	0.00026567	0.00024037	0.00019381	0.00018433	0.00013266	0.00010966	8.8275e-05	5.93e-05	2.6741e-05	5.8566e-05	-6.4942e-06	-2.5979e-06	1.3511e-05	1.714e-05	4.6463e-06	2.9304e-05	1.55e-05	7.2747e-06	-9.8287e-06	-1.3778e-05
618.56	0	-3.4861e-06	-7.4809e-06	-1.4723e-06	8.9606e-06	1.1724e-05	1.1238e-05	-2.7476e-06	2.2379e-06	1.548e-05	-9.9147e-07	1.4317e-05	1.1315e-05	3.391e-06	-8.7223e-06	-7.5616e-06	-7.1025e-06	-2.3329e-06	-1.2203e-06	-7.6346e-06	-8.7254e-07	8.2063e-05	0.00061016	0.002075	0.0035152	0.0037434	0.0036212	0.0035886	0.0034992	0.003359	0.0032543	0.0031946	0.0031269	0.0030694	0.0030163	0.0029656	0.0026708	0.0024956	0.0023655	0.0022468	0.0020627	0.0019249	0.0016479	0.0014551	0.0013595	0.0012377	0.0011382	0.0010734	0.00093248	0.00082643	0.00062289	0.00051253	0.00043914	0.00037934	0.00034303	0.00031492	0.00027953	0.00024785	0.00020549	0.00015324	0.00012184	8.8174e-05	8.6084e-05	4.9301e-05	4.0367e-05	2.786e-05	-1.7327e-06	1.0407e-05	-2.2454e-05	7.774e-06	-4.3564e-07	2.19e-07	-3.3985e-06	-9.6479e-06	-1.3267e-05	-1.0307e-05
619.22	0	-4.5621e-06	-1.8197e-05	-8.8963e-06	1.8874e-06	4.4531e-06	9.1742e-06	1.9228e-05	4.3592e-06	-7.5647e-06	-5.0886e-07	-1.075e-05	-1.8513e-06	-2.0407e-06	-1.5461e-05	-1.6931e-05	2.0573e-05	1.6296e-05	9.8756e-06	-6.505e-07	7.8938e-06	7.9592e-05	0.00060459	0.0021437	0.0036193	0.0038659	0.0037474	0.003703	0.0036183	0.0034839	0.0033828	0.0033556	0.003263	0.0031748	0.0031209	0.0030986	0.0027985	0.0025898	0.0024618	0.0023339	0.0021302	0.0020017	0.0017056	0.0014931	0.001424	0.0012869	0.0011708	0.001082	0.00097595	0.00084021	0.00066198	0.00052821	0.00046763	0.00040872	0.00035013	0.00033776	0.00032076	0.00023911	0.00022806	0.00016266	0.00015337	0.00011593	8.2033e-05	6.9103e-05	3.099e-05	2.4675e-05	-1.9542e-06	9.8596e-06	2.4988e-05	3.6262e-06	2.5321e-05	-9.7723e-07	-2.3155e-10	-4.9332e-06	-3.4862e-05	-2.9663e-06
619.88	0	5.442e-07	-7.0482e-06	2.7244e-06	-1.1845e-06	-3.224e-06	-4.7206e-06	-2.7898e-06	1.6901e-06	1.0809e-06	9.1056e-06	-4.0538e-06	-2.5553e-06	1.424e-05	1.0498e-05	-7.15e-06	-1.3147e-06	5.922e-06	7.3766e-06	-1.5048e-06	-1.4181e-06	5.1518e-05	0.00061741	0.0022222	0.0036948	0.0039494	0.00386	0.0038352	0.003746	0.0035929	0.003503	0.0034368	0.003354	0.003285	0.0032225	0.0031922	0.0028963	0.0026816	0.0025187	0.0024023	0.0022148	0.0020544	0.0017513	0.0015435	0.001447	0.001326	0.0012116	0.0011212	0.0010006	0.00088012	0.00069732	0.00057832	0.00046696	0.00040807	0.00036114	0.00033348	0.00029873	0.00024127	0.00022224	0.00015547	0.00014649	0.00012053	8.7331e-05	7.5717e-05	4.7785e-05	4.4118e-05	-2.0639e-05	1.3827e-05	-1.2682e-06	1.3513e-06	3.0947e-05	-4.2269e-06	-2.0683e-05	-2.0686e-05	-6.8737e-06	-3.8444e-05
620.54	0	1.6981e-05	7.0233e-06	-1.4179e-05	-4.8459e-06	-7.0126e-07	3.9602e-06	4.8998e-06	-1.044e-05	8.4518e-06	-3.1512e-06	-2.6943e-06	-1.6464e-06	2.7426e-05	1.8907e-05	1.4061e-05	-2.0355e-05	-1.2569e-07	1.0691e-05	5.7564e-06	5.2522e-06	5.1909e-05	0.00063849	0.0022876	0.0038003	0.00408	0.0039921	0.0039621	0.0038645	0.0037074	0.0036121	0.0035739	0.0034878	0.0034192	0.0033482	0.0032965	0.0030016	0.0027777	0.0026175	0.0025091	0.002296	0.0021328	0.0018426	0.0016216	0.0015301	0.0013744	0.0012675	0.0011727	0.0010554	0.00093634	0.00074487	0.00059275	0.00050501	0.00044528	0.00042773	0.00036797	0.00032777	0.00028655	0.00022191	0.00018714	0.0001686	0.00014027	0.00010641	9.5781e-05	7.6717e-05	2.3759e-05	1.7804e-05	1.4841e-05	3.5218e-05	8.5987e-06	1.1548e-05	3.1608e-05	-2.4624e-05	-7.203e-06	-1.1475e-05	-1.6409e-05
621.21	0	5.3456e-06	5.2538e-06	-1.8489e-05	-9.2463e-06	-4.7728e-06	2.7344e-06	1.5568e-05	8.3082e-07	-1.5432e-06	7.1283e-06	1.6695e-05	1.531e-05	-1.7681e-06	2.6196e-05	1.4555e-05	6.0953e-06	9.5492e-06	9.675e-06	4.5764e-06	5.5579e-06	4.5526e-05	0.00064109	0.0023455	0.0039063	0.0041976	0.0041035	0.0040743	0.0039713	0.003832	0.0037348	0.0037132	0.0036034	0.0035036	0.0034682	0.0033998	0.0031021	0.0028961	0.0027312	0.0025943	0.0023908	0.0022072	0.0018769	0.0016701	0.0015689	0.0014072	0.0012946	0.001214	0.0010942	0.0009299	0.00074838	0.0006123	0.00051549	0.00043135	0.00037555	0.00038456	0.00033822	0.00028118	0.00023831	0.0001988	0.00018872	0.0001362	0.0001052	7.6186e-05	6.3656e-05	5.0485e-05	3.5026e-05	3.37e-05	3.3699e-05	4.4329e-06	1.5603e-05	-3.5031e-05	3.7575e-06	7.0533e-06	2.1207e-06	4.4219e-06
621.88	0	3.7036e-06	1.0589e-05	-1.7438e-06	-1.2436e-05	-1.487e-05	-1.2094e-05	3.1526e-06	-4.9829e-06	1.2695e-05	-3.7559e-07	2.7327e-06	2.3178e-05	-4.0299e-06	4.4459e-06	4.6678e-06	-6.8676e-06	-4.2361e-06	-5.4107e-07	4.722e-06	8.7887e-06	4.3927e-05	0.00066459	0.0023997	0.0039704	0.0043041	0.0042398	0.004201	0.0041022	0.0039312	0.0038475	0.0038064	0.0037035	0.003611	0.0035494	0.0034711	0.0031889	0.002952	0.0027927	0.0026664	0.0024442	0.0022678	0.0019543	0.001743	0.001607	0.0014619	0.001325	0.0012361	0.0011128	0.00096179	0.00077851	0.00060458	0.00053939	0.00044001	0.00041461	0.00036733	0.00032608	0.00027209	0.00024165	0.00018557	0.00019595	0.00017275	0.00011432	9.3753e-05	4.8401e-05	6.1139e-05	3.0906e-05	2.1352e-05	4.8629e-05	2.7274e-05	6.5498e-06	9.5234e-07	1.4435e-05	-1.0229e-05	-2.602e-05	6.2076e-06
622.55	0	1.0681e-05	-2.0971e-05	-9.3334e-06	-1.8567e-06	-7.382e-07	-1.5762e-06	-1.0006e-05	-1.0123e-05	1.4993e-05	1.2121e-05	2.463e-05	1.1714e-05	2.158e-05	1.8681e-05	1.097e-05	1.3468e-05	2.5639e-05	2.6925e-05	1.3109e-05	1.5276e-05	6.3455e-05	0.00068607	0.0024358	0.004056	0.004414	0.0043228	0.0042903	0.0042068	0.0040279	0.0039527	0.0038974	0.0038077	0.0037173	0.0036672	0.0036014	0.0032792	0.0030499	0.0028848	0.0027451	0.002521	0.0023536	0.0020335	0.0017772	0.0016653	0.0015164	0.0013648	0.0012625	0.0011587	0.00099853	0.0007958	0.00067712	0.00055575	0.00046695	0.00042013	0.00041833	0.00035626	0.00028293	0.00026739	0.00022971	0.00019123	0.00018865	0.00012932	0.00010381	8.8333e-05	5.1159e-05	3.7984e-05	4.3234e-05	5.3757e-05	3.1404e-05	2.5477e-05	-1.489e-06	3.7635e-06	2.5142e-05	6.0703e-06	-3.4706e-06
623.23	0	-1.0512e-05	-1.3042e-05	-1.1221e-05	4.0972e-06	8.7681e-06	1.4281e-05	1.4062e-05	-8.0043e-06	2.5584e-06	3.6281e-06	9.7744e-06	1.3597e-05	-1.9478e-06	8.8161e-07	6.8738e-06	1.7046e-05	2.9217e-05	3.1476e-05	2.0785e-05	1.2875e-05	5.5813e-05	0.00070161	0.002479	0.004122	0.0044973	0.0044274	0.004391	0.004299	0.0041502	0.0040483	0.0039963	0.003898	0.0038248	0.0037546	0.0036777	0.0033678	0.0031351	0.0029556	0.0028187	0.0025898	0.0024078	0.0020489	0.0018192	0.0017203	0.0015511	0.0014214	0.0013072	0.0012038	0.0010542	0.00080887	0.00065967	0.00055262	0.00049577	0.00044758	0.00041861	0.00037608	0.00030181	0.00029671	0.00020423	0.00018592	0.00015629	0.0001221	0.00011015	8.8455e-05	6.3103e-05	3.8431e-05	5.1892e-05	1.87e-05	2.7555e-05	6.5132e-06	2.2947e-05	-8.6199e-06	2.7881e-05	-1.5855e-05	2.8866e-05
623.9	0	3.7917e-06	-1.5742e-05	-1.5423e-05	-1.8365e-05	-1.9549e-05	-1.2584e-05	9.1301e-06	-4.8921e-06	1.529e-05	1.8219e-05	5.8906e-06	-3.2185e-06	1.3866e-05	9.0884e-06	-2.4123e-05	-8.518e-06	-9.0114e-06	-1.0242e-05	-1.238e-05	-1.6243e-06	5.0071e-05	0.00068994	0.002499	0.0041938	0.0045944	0.0045174	0.0044935	0.0044115	0.0042616	0.0041531	0.00408	0.0039914	0.0038979	0.003847	0.0037811	0.003467	0.0032221	0.0030389	0.002888	0.0026624	0.0024639	0.0021104	0.0018799	0.001742	0.0015989	0.0014323	0.001346	0.0012046	0.0010532	0.00083795	0.00068736	0.00059547	0.00052047	0.00047195	0.00040676	0.00038265	0.00033094	0.0002636	0.00021738	0.0002017	0.00015077	0.00011224	6.9413e-05	6.4411e-05	4.435e-05	1.9681e-05	1.013e-05	9.4671e-06	-1.3881e-05	-6.9838e-06	-6.3236e-06	-2.3096e-05	-1.6851e-05	-3.8884e-05	-1.8827e-05
624.59	0	3.8068e-06	-2.972e-06	-1.4288e-05	-1.6764e-06	2.9289e-06	3.5036e-06	-6.6638e-06	-3.0365e-06	8.5879e-06	-1.7759e-06	1.7049e-06	-7.0086e-06	7.4524e-06	3.4631e-06	3.6962e-06	-2.0776e-05	-1.354e-05	-7.0634e-06	-1.4711e-06	-9.7197e-06	8.0694e-06	0.00067581	0.0025505	0.0042826	0.0046995	0.0046286	0.0045982	0.0045127	0.0043439	0.0042642	0.0041948	0.0040978	0.0040268	0.003961	0.0038953	0.0035647	0.003307	0.003123	0.0029636	0.0027348	0.0025428	0.0021913	0.0019165	0.0018061	0.0016348	0.0014701	0.0013777	0.0012336	0.0010764	0.00085448	0.00068857	0.00060029	0.00051307	0.00046433	0.00043212	0.0003876	0.00031786	0.00027686	0.00022757	0.00019618	0.00017138	0.00012146	8.3516e-05	8.2132e-05	4.2025e-05	2.3259e-05	6.4814e-06	1.0742e-05	1.2719e-05	1.0746e-05	1.8638e-05	-7.6709e-06	-2.8066e-05	8.437e-06	-3.1024e-05
625.27	0	-1.0075e-06	-8.1487e-06	-1.8753e-05	-2.6139e-06	2.978e-06	4.413e-06	-2.0954e-06	1.0627e-05	1.852e-05	1.4494e-06	1.5266e-05	6.0849e-06	2.025e-05	1.184e-05	8.1475e-06	1.0726e-05	5.6276e-06	2.4897e-06	1.5029e-06	5.0653e-06	3.1815e-05	0.00068555	0.0025983	0.0043604	0.0047908	0.0047397	0.004722	0.0046601	0.0044827	0.0043934	0.0043162	0.0042233	0.0041356	0.0040622	0.0040019	0.0036709	0.0034105	0.0032102	0.0030697	0.0028092	0.0026161	0.0022444	0.00199	0.0018807	0.0016722	0.0015406	0.001435	0.0012729	0.0011201	0.00090545	0.00074421	0.0006101	0.00052367	0.00050858	0.00044336	0.00041439	0.00034429	0.00029577	0.00024904	0.0002046	0.00015676	0.0001261	0.00011483	9.1491e-05	4.8057e-05	1.4168e-05	2.795e-05	3.6354e-06	-3.2871e-06	4.0445e-05	2.1388e-05	1.3817e-05	3.3119e-07	1.0853e-05	-3.9448e-06
625.96	0	-1.0504e-06	-1.8554e-05	-6.7346e-06	-1.3013e-05	-1.5908e-05	-1.3647e-05	4.2827e-06	1.2828e-05	2.3206e-06	7.7493e-06	-7.5249e-06	6.0548e-06	2.8324e-05	2.7301e-05	-2.4414e-06	-9.2512e-06	-1.4021e-05	-1.572e-05	-1.4239e-05	-8.3148e-06	3.1302e-05	0.00071502	0.0026413	0.0044251	0.0049034	0.0048615	0.004824	0.0047504	0.0045984	0.0044951	0.00442	0.0043084	0.0042199	0.0041648	0.0040845	0.0037668	0.0034949	0.0033011	0.0031239	0.0028741	0.0026641	0.0023141	0.0020167	0.001897	0.0017027	0.0015826	0.0014674	0.0013092	0.0011605	0.0009233	0.00075678	0.00063876	0.00054648	0.0004912	0.00044918	0.00040383	0.00035043	0.00029189	0.00026502	0.00023445	0.00016636	0.00014711	0.00012702	8.4944e-05	5.2983e-05	2.8307e-05	4.3739e-05	2.3698e-05	3.1905e-05	1.0862e-05	5.3275e-05	1.7111e-05	2.4669e-05	1.2173e-05	1.0526e-05
626.65	0	-2.4536e-06	-6.4009e-06	1.0827e-05	2.6357e-06	-1.0485e-06	6.0714e-07	7.7274e-06	-6.3119e-06	5.2071e-07	-9.7296e-06	-8.4519e-06	2.3806e-06	1.742e-06	-6.7959e-06	-1.9139e-06	-1.7787e-05	-4.4651e-06	3.5338e-06	6.3298e-06	1.054e-05	4.1086e-05	0.00070582	0.0026593	0.0045066	0.0049935	0.0049411	0.0049244	0.0048484	0.0046965	0.0046098	0.0045611	0.0044424	0.0043223	0.0042662	0.0041878	0.0038467	0.0035906	0.0033749	0.0032068	0.0029548	0.0027557	0.0023493	0.0020713	0.0019453	0.0017986	0.0016065	0.0015028	0.0013637	0.0011615	0.00094217	0.00076631	0.0006727	0.00055822	0.00051934	0.00046113	0.00042423	0.00036248	0.00031042	0.00023916	0.00023375	0.00019438	0.00014539	0.00010713	7.8816e-05	5.4769e-05	4.6205e-05	3.1406e-05	5.3092e-05	3.4363e-05	9.6945e-06	4.2569e-05	3.8634e-05	1.2321e-05	-9.7182e-06	5.0794e-05
627.35	0	-7.0892e-06	-2.2809e-05	-1.9492e-05	-6.7661e-06	-3.2136e-06	5.7452e-06	2.0335e-05	7.0062e-06	-9.0684e-07	1.268e-05	2.4084e-05	1.0009e-05	3.5881e-05	1.8433e-05	-4.8876e-06	-7.6134e-07	1.0916e-05	1.1473e-05	1.7691e-06	5.3411e-07	1.9089e-05	0.00069413	0.0027133	0.0045837	0.0050856	0.0050678	0.0050517	0.0049785	0.0047988	0.0047254	0.0046619	0.0045471	0.0044458	0.0043916	0.004304	0.0039824	0.0037021	0.0034929	0.0033068	0.0030387	0.0028431	0.0024141	0.0021605	0.0020276	0.00183	0.0016469	0.0015261	0.0013943	0.0012098	0.00096946	0.0007971	0.00067315	0.00059501	0.0005432	0.00049995	0.00043388	0.00036932	0.00031333	0.00027014	0.0002045	0.00019388	0.00014335	0.00011197	8.2692e-05	6.2588e-05	4.9095e-05	4.547e-05	1.0623e-05	4.414e-05	2.7382e-05	3.7569e-05	2.4088e-05	1.8824e-05	4.3516e-06	1.3887e-05
628.05	0	-1.8921e-05	-2.5976e-06	3.9665e-06	8.9367e-06	1.0318e-05	1.0187e-05	2.8188e-07	-1.1766e-05	6.595e-06	7.0732e-06	1.96e-06	-6.8986e-06	-1.3914e-05	-1.8167e-05	-2.4711e-05	-2.3724e-05	-6.989e-07	5.8811e-06	-1.8491e-06	-3.6869e-06	1.8599e-05	0.00069159	0.0027344	0.0046454	0.0051919	0.0051731	0.0051454	0.0050815	0.0049143	0.0048198	0.0047586	0.0046479	0.0045715	0.0045028	0.0044146	0.0040381	0.0037741	0.0035673	0.0033902	0.0030985	0.002879	0.0024621	0.0022072	0.0020676	0.001864	0.0016919	0.0015741	0.001423	0.0012364	0.00096933	0.00080006	0.00068492	0.00059431	0.00055879	0.00052164	0.00044921	0.00036133	0.00032021	0.00027418	0.00021244	0.00017824	0.00013484	0.00012681	9.6254e-05	6.0698e-05	3.9635e-05	2.9758e-05	1.726e-05	3.4679e-05	2.3505e-05	4.5205e-05	-5.766e-06	1.2643e-05	2.4158e-05	8.0816e-07
