459.62	0	1.3065e-05	1.002e-05	7.8092e-06	5.6218e-06	5.1843e-06	4.7469e-06	4.3094e-06	-1.9037e-07	-5.5324e-06	-1.0874e-05	-1.6217e-05	-2.1559e-05	-1.3035e-05	-1.8706e-05	4.0437e-07	1.0988e-05	8.8161e-06	3.5203e-06	4.6113e-06	9.0436e-06	-8.094e-07	-1.8136e-05	-1.4866e-05	-8.2022e-07	-8.0519e-06	-2.6415e-05	-2.6902e-05	-1.8037e-05	9.0376e-06	1.9265e-05	9.5696e-06	7.4098e-06	8.8754e-07	9.0664e-06	-1.2694e-05	-5.0824e-05	-1.3631e-05	-1.5008e-06	-4.6908e-08	-2.6914e-05	-1.3736e-05	3.7332e-06	-2.8132e-06	-8.3174e-06	-1.1395e-05	2.0743e-05	9.1517e-06	-2.5329e-06	-4.9309e-05	4.4989e-06	-1.5478e-05	-2.9702e-05	-1.7444e-05	8.1627e-06	-1.176e-05	-2.599e-05	-2.9419e-05	-6.78e-06	-5.323e-05	-4.4896e-06	4.6857e-06	-1.4329e-05	-1.0194e-05	-2.4887e-05	-7.6809e-06	1.372e-05	-2.6029e-05	1.1364e-05	4.1311e-06	-2.3467e-05	-8.6849e-07	-2.442e-06	7.7946e-06	-9.452e-06	1.009e-05
460.04	0	2.0595e-05	3.5929e-06	1.7547e-05	-9.8539e-06	-1.5334e-05	-2.0814e-05	-2.6295e-05	-2.5607e-05	-2.3557e-05	-2.1508e-05	-1.9459e-05	-1.741e-05	8.4259e-06	-9.0617e-06	-1.7462e-05	5.9542e-06	2.977e-06	-1.0033e-05	-1.8669e-05	-2.4828e-05	-2.4997e-05	-2.1774e-05	-1.4655e-05	-5.3294e-06	-1.1917e-05	-2.7517e-05	-2.2316e-05	-5.3344e-06	6.3706e-06	1.3069e-05	6.8404e-06	3.0923e-05	-5.2447e-05	2.9617e-06	-8.136e-06	-1.2579e-05	-1.4657e-05	-2.1611e-06	-1.7312e-05	-4.9681e-05	-2.8936e-05	-6.8936e-06	-1.668e-06	1.3967e-05	9.7306e-06	3.0163e-06	1.032e-05	-2.0967e-05	-2.1795e-05	-4.8621e-05	-1.1688e-05	-2.0331e-05	-3.0717e-05	-8.1836e-06	1.1023e-05	-3.0793e-05	-5.9375e-05	-7.7614e-06	-5.6655e-05	-1.7167e-05	2.6355e-05	-1.8243e-05	-5.0511e-05	-2.4737e-05	-1.3048e-05	2.9105e-05	1.7424e-05	-3.2763e-05	-3.5111e-05	7.9881e-06	-1.7112e-06	-6.3286e-06	5.6309e-06	-1.0464e-05	-1.3468e-05
460.46	0	-5.9211e-07	4.514e-06	3.3895e-05	1.7144e-05	1.3793e-05	1.0443e-05	7.0927e-06	3.4343e-06	-2.9587e-07	-4.026e-06	-7.7562e-06	-1.1486e-05	5.1781e-06	-7.6789e-06	-2.2771e-06	-2.3074e-05	-2.2192e-05	-1.2176e-05	3.3923e-06	2.2331e-05	2.5152e-05	1.8186e-05	1.2475e-05	7.5241e-06	-4.3751e-06	-2.0493e-05	-1.7699e-05	-3.4233e-06	3.1386e-05	8.5399e-06	7.2324e-06	2.3277e-05	-1.6318e-05	3.8374e-06	6.181e-06	-1.0869e-05	-3.2031e-05	-2.4812e-05	-2.1376e-05	-9.8467e-07	-1.7762e-06	2.8365e-05	3.4203e-05	3.8661e-05	1.7212e-05	1.4974e-05	3.6028e-06	-1.6706e-05	-2.5279e-05	6.6175e-06	-2.711e-05	1.9631e-06	-2.0731e-05	-7.6039e-08	-7.0146e-06	-1.8703e-05	-1.8783e-05	1.9331e-05	-2.9267e-05	-1.0356e-05	5.5685e-05	-1.1515e-05	2.8777e-06	-2.475e-06	-2.9792e-06	3.0872e-05	2.4442e-05	-8.5137e-06	-5.7623e-07	2.4954e-05	2.3042e-05	1.05e-05	1.417e-05	-1.0111e-06	-2.1845e-05
460.88	0	-2.2796e-06	5.1705e-06	1.3188e-05	2.1927e-06	-6.362e-09	-2.2054e-06	-4.4044e-06	-3.3361e-06	-1.471e-06	3.9414e-07	2.2592e-06	4.1243e-06	-6.0617e-06	7.4704e-06	9.5466e-06	-2.0616e-05	-2.1702e-05	-1.1571e-05	-4.5891e-06	3.6144e-07	7.9776e-07	-1.6775e-06	7.2903e-06	2.3639e-05	1.0557e-05	-2.1506e-05	-2.3404e-05	-5.8478e-06	-4.3323e-06	3.707e-06	-6.7967e-06	3.0418e-06	-2.3727e-05	2.1491e-07	1.3463e-05	7.4201e-06	-1.8795e-05	-1.1411e-05	-2.2783e-05	-2.7e-05	-4.052e-05	2.6978e-06	2.5182e-05	2.3799e-05	6.8807e-06	2.5377e-05	5.1474e-06	-4.1428e-06	-1.106e-05	-1.0444e-05	8.1439e-06	-2.0019e-05	8.3935e-06	-4.6865e-06	-1.424e-05	5.2206e-06	-4.6872e-05	7.2005e-06	-1.3175e-05	-2.0834e-05	3.9403e-05	-2.1646e-05	4.6099e-06	-4.8145e-05	1.648e-05	-1.0928e-06	1.7324e-05	-9.2379e-06	1.2054e-05	1.2318e-05	2.3698e-05	1.9001e-05	1.1865e-05	-2.7023e-05	-2.1188e-05
461.29	0	2.2882e-06	2.9687e-05	9.2082e-06	-5.9888e-06	-9.0282e-06	-1.2068e-05	-1.5107e-05	-1.6934e-05	-1.8454e-05	-1.9974e-05	-2.1493e-05	-2.3013e-05	1.425e-05	-2.7792e-06	-5.6467e-06	-1.1926e-05	-2.1732e-06	1.7284e-05	1.1775e-05	-1.0675e-05	-1.7522e-05	-1.378e-05	-1.165e-05	-1.0614e-05	-1.2905e-05	-1.7452e-05	-1.4455e-05	-6.3387e-06	1.908e-05	9.8942e-07	-2.1953e-06	-2.3097e-05	-4.4364e-06	2.6962e-06	-1.8517e-06	-9.114e-06	-4.3513e-05	-1.8642e-05	1.8446e-05	-2.9907e-05	-3.0182e-05	-1.3066e-05	1.1155e-05	1.9337e-05	1.097e-05	9.3533e-06	1.1148e-05	1.4933e-05	2.3004e-05	-1.3166e-05	-7.1215e-06	-6.3867e-06	-3.3345e-05	3.0327e-06	-1.6395e-06	5.2427e-06	-3.4164e-05	1.7791e-06	2.4202e-05	-2.0179e-05	3.1855e-05	8.6275e-06	-1.7124e-05	-1.2538e-05	3.5125e-05	1.3248e-05	2.5039e-06	7.4031e-06	2.0868e-05	-4.5124e-06	2.3262e-05	9.6181e-06	1.0942e-06	-8.5757e-06	2.6898e-06
461.71	0	1.4966e-06	1.1205e-05	1.9945e-05	1.0849e-05	9.0301e-06	7.211e-06	5.3919e-06	1.8027e-06	-2.2498e-06	-6.3024e-06	-1.0355e-05	-1.4408e-05	-5.394e-06	-1.1756e-05	5.4291e-06	-9.8068e-06	-1.4055e-05	-1.2213e-05	-1.091e-05	-9.9892e-06	-1.156e-05	-1.4899e-05	-1.3388e-05	-8.4375e-06	-1.6959e-05	-3.5034e-05	-2.6704e-05	3.506e-07	-4.8472e-06	3.4453e-06	9.8998e-06	-3.1335e-05	-1.0594e-05	-4.2231e-06	-4.7597e-06	-3.1353e-05	-2.9813e-05	-3.1816e-05	-2.3619e-05	-3.3042e-05	-3.3144e-05	-3.8449e-05	-2.2623e-05	-1.7123e-06	-8.0752e-06	1.0931e-06	1.2454e-05	1.024e-05	-2.0634e-05	-1.2475e-05	-2.9924e-05	-3.688e-05	-7.974e-06	1.7268e-05	2.4046e-05	5.8716e-06	-2.8973e-05	-2.2862e-05	-1.6381e-05	7.2138e-06	-3.2215e-08	-1.7832e-05	-4.6528e-06	-1.2078e-05	7.7121e-06	6.6303e-06	-1.2996e-05	-1.8454e-05	2.831e-05	-4.5086e-09	-2.028e-05	-6.0497e-06	5.0054e-06	9.8465e-06	-2.2014e-05
462.12	0	-2.7959e-05	3.3003e-05	2.04e-05	-3.6216e-08	-4.1234e-06	-8.2106e-06	-1.2298e-05	-1.1566e-05	-9.54e-06	-7.5137e-06	-5.4874e-06	-3.4611e-06	1.2576e-05	2.0309e-05	-5.6912e-06	-2.5819e-05	-1.5146e-05	9.3768e-06	1.2597e-05	1.6271e-07	-9.9489e-06	-1.8354e-05	-1.9093e-05	-1.42e-05	-1.8166e-05	-2.8643e-05	-2.9796e-05	-2.4097e-05	-7.5265e-06	5.1707e-06	-9.16e-06	-2.3707e-06	-1.0431e-05	-3.949e-06	-4.6012e-07	-1.1136e-05	-2.6402e-05	-2.4166e-05	-1.7077e-05	-2.4002e-05	-3.3656e-05	-2.5643e-05	2.0652e-06	1.9976e-05	-1.0452e-06	-1.8738e-05	-7.8802e-06	-6.1556e-06	-2.1513e-05	-8.7136e-07	-2.6671e-05	-4.9878e-05	-3.7325e-07	5.489e-06	1.4691e-05	-7.956e-06	-2.6423e-05	1.6375e-06	-4.2597e-05	1.8536e-06	-2.9261e-06	-2.7831e-05	-2.6304e-05	-2.6402e-05	-5.4038e-06	-4.0723e-06	-1.8297e-05	-3.5442e-05	1.9718e-06	-2.1184e-05	-1.8579e-05	1.6282e-05	-2.4409e-06	2.1011e-05	-1.7046e-05
462.52	0	1.3249e-05	5.0339e-06	2.2761e-05	8.83e-06	6.0438e-06	3.2577e-06	4.7157e-07	-3.1278e-06	-6.9501e-06	-1.0772e-05	-1.4595e-05	-1.8417e-05	9.3124e-06	-2.1041e-06	-6.4775e-06	-2.3397e-05	-1.5316e-05	7.1342e-06	6.2051e-06	-1.2388e-05	-1.0488e-05	6.8963e-06	2.115e-06	-1.9414e-05	-2.4745e-05	-1.7838e-05	-6.536e-06	8.0855e-06	3.7341e-07	1.867e-05	-1.8465e-05	7.1004e-06	5.5788e-06	-9.2187e-06	6.2012e-06	-3.2157e-05	-2.5858e-05	-1.876e-05	2.5354e-06	-3.9263e-05	-2.8424e-05	5.7371e-06	-2.0498e-07	9.4762e-06	-9.3599e-06	2.0122e-05	1.5623e-05	1.6815e-05	3.4727e-06	-4.5283e-06	-1.7222e-05	-1.779e-05	-2.44e-05	-4.4956e-06	-1.9674e-05	1.2301e-05	-1.6252e-06	-1.4225e-05	-3.3117e-05	-1.181e-05	2.863e-06	-1.1172e-05	-3.9887e-06	-1.9798e-05	-1.5569e-05	-4.0802e-06	-7.4848e-06	2.3602e-05	-1.3077e-05	1.077e-05	-5.742e-06	3.5299e-05	-2.0115e-05	1.8721e-05	2.3469e-05
462.93	0	-1.9409e-05	1.0872e-05	1.6185e-05	-4.4812e-06	-8.6144e-06	-1.2748e-05	-1.6881e-05	-1.2972e-05	-6.8245e-06	-6.7656e-07	5.4714e-06	1.1619e-05	1.0347e-05	6.9181e-06	-9.2327e-06	-5.8672e-06	-6.3991e-06	-1.1119e-05	-6.4518e-06	5.4641e-06	5.1983e-06	-4.4725e-06	-1.1707e-05	-1.706e-05	-2.0855e-05	-2.3445e-05	-6.2843e-06	2.6125e-05	1.341e-05	8.1867e-06	-6.1282e-06	-3.7599e-05	-1.9194e-05	-7.8371e-06	-9.5045e-06	-4.9402e-05	-2.2457e-05	-2.2063e-05	-4.775e-06	-4.3906e-05	-4.7746e-05	-3.7571e-06	-7.7815e-06	3.2452e-05	2.8016e-05	8.4602e-06	-4.9948e-06	-1.3704e-05	-1.4827e-05	-1.4692e-05	-4.4681e-05	-4.0818e-05	-3.4102e-05	-5.8688e-06	-1.3957e-05	4.1176e-06	-3.4931e-05	-1.4939e-05	-2.9466e-05	-2.8314e-05	-1.014e-05	-2.7728e-05	-8.7307e-06	-2.2273e-05	-3.6156e-05	-2.9087e-05	-1.3458e-05	-5.7354e-05	-1.7961e-05	-3.7586e-06	-2.1262e-06	-3.8704e-05	1.4668e-07	-8.6787e-06	-2.359e-06
463.34	0	8.6195e-07	1.2475e-05	2.6823e-05	1.7152e-05	1.5218e-05	1.3284e-05	1.135e-05	1.1033e-05	1.1171e-05	1.1309e-05	1.1447e-05	1.1585e-05	-2.8491e-06	-6.8309e-06	-2.5312e-05	-1.9472e-05	-1.6361e-05	-1.6361e-05	-2.1009e-05	-2.9298e-05	-2.7291e-05	-1.7218e-05	-1.1146e-05	-8.2105e-06	-7.0498e-06	-7.2801e-06	-3.7988e-06	2.5908e-06	4.4997e-06	-1.553e-07	2.2654e-06	1.4757e-06	-1.6844e-05	-1.0958e-05	2.0547e-06	-4.3785e-05	-3.4778e-05	-3.255e-05	-1.6198e-05	-2.2693e-05	-4.1937e-05	-6.6307e-06	1.3217e-05	2.1676e-05	-2.7911e-06	1.2144e-05	-2.8524e-06	-1.4109e-05	-4.294e-05	-1.6273e-05	4.2785e-06	1.241e-05	-1.8703e-05	-4.8469e-06	-2.4379e-05	1.4225e-06	-6.2347e-05	-1.1267e-05	-1.9808e-05	-3.1183e-05	-2.5556e-05	-3.6441e-05	-1.2874e-05	-2.8574e-06	1.5814e-05	-1.8665e-05	-1.2812e-05	-4.0562e-05	1.2995e-06	-1.2884e-05	3.1072e-07	-7.0298e-06	-1.0372e-05	-2.3373e-05	-8.4297e-06
463.74	0	-2.2723e-05	-3.4513e-06	1.5318e-05	2.5507e-05	2.7545e-05	2.9582e-05	3.162e-05	2.8283e-05	2.3425e-05	1.8566e-05	1.3708e-05	8.8494e-06	2.4108e-05	1.0056e-06	3.0258e-06	-3.4825e-05	-3.5205e-05	-1.5288e-05	-2.4144e-06	4.8965e-06	5.0996e-06	-3.1146e-07	-2.2813e-06	-1.533e-06	-4.1938e-06	-9.5475e-06	-3.1943e-06	1.2406e-05	-8.0872e-07	1.3331e-05	1.3018e-05	-4.4642e-06	-2.7864e-05	9.3309e-06	6.0476e-06	-1.8305e-05	9.4679e-06	-1.1218e-05	-5.2349e-06	-2.5411e-05	-1.6904e-05	2.3489e-05	2.1363e-05	6.2542e-06	9.235e-07	1.1699e-05	-1.5244e-06	-3.2927e-06	-6.7808e-06	1.1255e-05	-6.5901e-06	-1.0665e-05	4.4479e-06	-1.7637e-05	1.9228e-06	-4.0619e-06	-4.4965e-05	3.3259e-06	-4.1749e-05	-1.0383e-05	1.0894e-05	-2.3571e-06	-2.0854e-05	1.6033e-06	4.1495e-05	3.3134e-05	-2.8112e-06	-6.9458e-06	-6.2692e-06	7.0646e-06	4.6742e-05	1.1376e-05	1.0886e-05	3.8687e-06	1.042e-05
464.14	0	-1.4264e-06	1.7918e-05	1.7868e-06	1.4969e-05	1.7606e-05	2.0242e-05	2.2878e-05	1.8115e-05	1.1253e-05	4.3914e-06	-2.4702e-06	-9.3318e-06	9.2451e-06	6.7857e-07	-1.6371e-05	-1.7726e-05	-1.1794e-05	-2.3537e-06	-4.0326e-06	-1.4509e-05	-1.8719e-05	-1.7971e-05	-1.7319e-05	-1.6743e-05	-1.2601e-05	-5.6353e-06	1.6836e-06	9.2821e-06	-2.7188e-05	1.4385e-06	-1.162e-05	3.9085e-06	-3.0333e-05	-6.7372e-06	-2.073e-05	-3.1043e-05	1.0406e-05	4.6708e-06	1.3585e-05	-2.4634e-05	-4.1984e-05	2.804e-05	3.9982e-05	3.5298e-05	7.6671e-06	2.404e-05	-1.0445e-05	1.6363e-05	-6.1763e-06	-1.2047e-05	-1.2105e-05	1.6221e-06	-1.0673e-05	-1.0087e-05	-5.9118e-06	4.7093e-07	-4.2969e-05	1.8333e-05	-2.9414e-05	1.1089e-05	2.7924e-05	2.15e-05	-7.0426e-06	-5.1093e-06	-1.7025e-05	3.859e-05	1.7774e-05	1.2885e-05	-1.1958e-05	1.4207e-05	1.7354e-05	-2.0142e-05	-1.2695e-05	-3.027e-06	-4.0543e-06
464.54	0	-1.8635e-05	8.9005e-06	1.1331e-05	-1.0025e-05	-1.4297e-05	-1.8568e-05	-2.2839e-05	-2.1913e-05	-1.9519e-05	-1.7124e-05	-1.4729e-05	-1.2335e-05	8.6594e-06	1.139e-05	1.0977e-05	8.7033e-07	-4.4041e-06	-8.6638e-06	-1.1281e-05	-1.2605e-05	-1.1675e-05	-8.9698e-06	-4.9442e-06	1.2147e-07	-9.689e-06	-3.1218e-05	-2.409e-05	5.6135e-06	5.686e-06	-1.0469e-05	-2.2368e-05	-5.5596e-06	-5.4132e-06	2.8648e-06	-4.8769e-06	-2.9621e-05	-8.2834e-06	-6.7533e-06	1.0643e-05	-1.6892e-05	-4.9099e-05	-1.0617e-05	1.7456e-06	2.407e-05	9.957e-06	7.7075e-06	6.2754e-07	4.3358e-06	-2.0976e-05	-1.1415e-05	8.6225e-06	9.9901e-07	-8.3927e-06	-7.046e-06	-6.8567e-06	4.1324e-06	-2.862e-05	-7.7214e-06	-8.0853e-06	-2.8499e-05	3.3542e-05	-4.0024e-07	-3.1014e-05	1.1098e-05	-4.6163e-06	6.6911e-06	-5.2056e-06	-3.0031e-05	1.3219e-05	-1.6249e-05	-1.7446e-05	-2.8393e-06	-2.1232e-05	-2.9531e-05	-5.1499e-06
464.93	0	-3.0821e-07	3.5552e-07	-1.0039e-05	-1.2314e-06	5.3003e-07	2.2915e-06	4.053e-06	3.7016e-06	2.7575e-06	1.8135e-06	8.6941e-07	-7.4648e-08	5.2926e-06	2.322e-05	7.2211e-06	-2.256e-05	-2.5089e-05	-1.7606e-05	-8.1818e-06	2.7554e-06	9.391e-06	1.2673e-05	7.9e-06	-3.1527e-06	-3.2081e-06	5.3116e-06	4.2249e-06	-4.3524e-06	3.3082e-06	2.5123e-05	-8.6224e-06	-1.8885e-05	-1.5961e-05	-2.0666e-05	-7.2409e-06	-9.4049e-06	-2.7693e-05	-2.8747e-05	-9.7265e-06	-1.3053e-05	-3.8452e-05	-9.6417e-06	-2.0622e-05	-1.1676e-05	-1.8751e-05	1.6271e-06	-1.3212e-05	-1.7159e-05	-1.7364e-05	-1.366e-05	-8.3247e-06	-3.81e-05	-2.4534e-05	-2.2548e-05	2.2408e-05	-3.2533e-05	-4.171e-05	1.337e-07	-1.9928e-05	-4.5154e-05	6.6672e-06	-1.2835e-05	-2.2995e-05	-1.2001e-05	-2.6147e-06	-2.2206e-05	-9.6486e-06	4.9114e-07	1.0992e-06	-3.1427e-05	1.7598e-05	1.2962e-05	-3.1464e-06	2.4909e-05	1.78e-05
465.33	0	-1.3538e-05	1.5491e-07	1.8032e-05	1.5902e-05	1.5476e-05	1.505e-05	1.4624e-05	1.0025e-05	4.2681e-06	-1.4884e-06	-7.2449e-06	-1.3001e-05	1.1079e-05	3.3605e-05	-1.9516e-05	-2.3445e-05	-9.4369e-06	9.4441e-06	1.4578e-05	9.1669e-06	7.588e-07	-9.9481e-06	-1.4335e-05	-1.3875e-05	-5.6611e-06	8.4997e-06	1.5038e-05	1.5728e-05	-7.859e-06	1.788e-05	1.8708e-05	-8.3146e-06	-6.9322e-06	6.3388e-06	-8.0929e-07	-1.0773e-05	9.0718e-07	7.5447e-06	2.1098e-05	-1.8966e-05	-3.1738e-05	-1.0009e-05	9.2259e-06	3.5983e-05	9.9786e-06	-1.2323e-06	-2.0084e-05	7.5393e-06	-1.895e-05	1.8627e-05	-9.2153e-06	-2.0516e-05	-2.2752e-05	-1.3797e-05	2.9072e-05	1.1915e-05	-1.6347e-05	1.1594e-05	-2.7906e-06	-1.6451e-05	2.1376e-05	-3.2451e-05	-1.7376e-05	1.5963e-06	1.2539e-05	-5.3268e-06	3.1059e-06	2.792e-05	-7.8598e-06	6.334e-06	-3.0673e-06	1.7484e-06	5.5484e-06	1.2914e-05	7.7433e-06
465.72	0	3.6021e-06	-6.583e-06	4.6672e-06	-8.0548e-06	-1.0599e-05	-1.3144e-05	-1.5688e-05	-1.4461e-05	-1.2204e-05	-9.9474e-06	-7.6909e-06	-5.4343e-06	8.6165e-06	3.9975e-06	1.0591e-05	-6.3464e-06	-4.5909e-06	7.7279e-06	8.8004e-06	1.4322e-06	9.367e-07	5.5994e-06	1.515e-06	-9.1345e-06	-1.6331e-05	-2.0936e-05	-2.1562e-05	-1.9202e-05	2.884e-06	1.3791e-05	-1.607e-05	-1.2194e-05	-1.975e-05	-5.565e-06	-1.5862e-05	-2.4702e-05	-2.393e-05	-2.0838e-05	-8.0509e-06	-2.6722e-05	-4.4431e-05	-9.8305e-06	1.4956e-05	1.4375e-05	-1.6772e-05	-2.4808e-07	-1.6374e-05	-1.7191e-05	-3.3345e-05	-2.9395e-06	-5.0501e-05	-1.5088e-05	-3.2224e-05	-1.3049e-05	-2.6081e-06	-1.842e-06	-3.4466e-05	-5.734e-06	-1.6968e-05	-1.5733e-06	-1.5871e-05	-1.2721e-05	-2.6366e-05	-8.6671e-06	1.4202e-05	8.1946e-06	-1.6153e-05	-2.8396e-05	7.4245e-06	1.5759e-05	-5.6061e-06	-2.8533e-05	-1.2792e-05	8.9627e-06	-7.9299e-06
466.11	0	-3.1051e-06	6.9275e-06	4.1602e-06	-2.5173e-06	-3.8528e-06	-5.1883e-06	-6.5238e-06	-4.0079e-06	-4.6194e-07	3.084e-06	6.63e-06	1.0176e-05	1.6829e-05	-5.4813e-06	1.8449e-06	-1.8103e-05	-1.74e-05	-5.2541e-06	-3.4218e-06	-9.1206e-06	-1.5418e-05	-2.2153e-05	-1.9307e-05	-9.4632e-06	-5.6083e-06	-6.1264e-06	-8.4077e-06	-1.1977e-05	-2.5828e-06	-2.2558e-05	-3.1639e-05	-2.4287e-05	-1.5418e-05	-3.2778e-06	-6.082e-06	3.1963e-07	1.7626e-06	9.659e-06	-1.128e-06	-2.3227e-05	-2.8785e-05	2.2926e-06	1.2321e-05	1.4192e-05	1.4144e-05	1.7552e-05	-3.0155e-06	-1.3366e-05	-2.6242e-05	3.6619e-05	-2.717e-05	-4.1281e-06	-3.1099e-05	-2.6876e-05	1.1676e-05	1.0842e-05	-7.2405e-06	1.9104e-05	-1.6725e-05	-2.4208e-05	-2.6346e-05	-2.0715e-05	-2.7015e-05	2.3858e-05	1.3951e-05	1.5295e-05	1.988e-06	-3.3343e-06	-2.0707e-05	-1.1311e-05	1.5831e-05	-6.3268e-06	-6.8053e-06	8.6091e-06	-1.542e-05
466.5	0	-1.0747e-05	2.6974e-05	2.2114e-05	8.2983e-06	5.5351e-06	2.7719e-06	8.7123e-09	-2.1884e-06	-4.2377e-06	-6.287e-06	-8.3363e-06	-1.0386e-05	1.585e-05	8.5653e-06	-2.6498e-07	-3.9762e-05	-3.8455e-05	-1.9229e-05	-2.2436e-05	-4.149e-05	-4.064e-05	-2.5731e-05	-1.6523e-05	-1.1343e-05	-1.6889e-05	-3.0014e-05	-2.0705e-05	4.4506e-06	-2.7041e-05	-1.1321e-05	-1.1611e-05	-8.6768e-07	-1.6996e-05	1.3055e-05	-2.0904e-05	-3.6112e-05	-2.5174e-05	-1.3949e-05	-1.8657e-05	-1.1336e-05	-4.6076e-05	-1.1382e-05	-1.9292e-05	-2.5479e-05	-2.0728e-05	-9.1985e-06	-7.8821e-06	-2.4285e-05	-4.1688e-05	1.6013e-05	4.0949e-06	-1.2461e-05	-2.1623e-05	-6.5809e-07	1.2587e-05	1.5183e-05	-3.4003e-05	-2.1202e-05	-3.797e-05	-8.4915e-06	-1.3586e-05	4.3171e-06	-2.5761e-06	1.4264e-05	-1.7612e-05	-1.2095e-05	-2.1371e-05	1.1647e-05	-3.9278e-05	-3.4764e-05	-8.5502e-06	-1.863e-05	1.0324e-06	2.6012e-05	-2.7689e-05
466.89	0	-3.4097e-06	2.1209e-05	9.402e-06	-1.1091e-05	-1.519e-05	-1.9288e-05	-2.3387e-05	-1.8118e-05	-1.0473e-05	-2.8285e-06	4.8161e-06	1.2461e-05	1.9794e-05	-4.179e-06	-6.8913e-08	-2.5768e-05	-2.988e-05	-2.47e-05	-2.3803e-05	-2.5818e-05	-2.0395e-05	-9.9186e-06	-1.053e-06	6.7181e-06	9.4852e-06	8.8522e-06	5.4165e-07	-1.2986e-05	-2.2684e-05	-9.5201e-06	-1.649e-05	5.9919e-06	1.2692e-05	9.8204e-06	-1.3912e-05	-4.1913e-05	-7.8299e-06	-1.2555e-05	-1.8851e-05	-4.2808e-06	-4.7839e-05	-1.6834e-05	-1.7097e-06	3.8723e-06	-2.4802e-05	-1.2257e-05	-1.8808e-05	-4.0488e-06	-2.2523e-05	-9.1274e-06	-2.6605e-06	-1.7551e-05	-5.1807e-06	-3.1748e-05	1.5757e-05	2.5745e-06	-2.4279e-05	-5.0935e-06	-4.3052e-05	4.5199e-06	3.0073e-05	7.936e-06	-3.6302e-06	7.0104e-06	4.9193e-06	9.502e-06	-4.6595e-05	-9.1426e-06	-9.3635e-06	-1.8329e-05	-1.2137e-05	6.1631e-06	2.0098e-05	-7.2693e-06	-2.1152e-06
467.27	0	-3.2815e-08	-4.4958e-06	9.5609e-06	2.4805e-06	1.0644e-06	-3.517e-07	-1.7678e-06	-7.8971e-07	7.7605e-07	2.3418e-06	3.9076e-06	5.4733e-06	-9.5626e-06	2.3e-05	-8.9895e-07	-1.7089e-05	-1.3123e-05	-3.279e-06	1.473e-06	2.9121e-06	-3.356e-06	-1.4639e-05	-9.4957e-06	6.3346e-06	1.0552e-05	7.2131e-06	1.1791e-05	2.1519e-05	1.4122e-06	-8.0693e-06	6.7977e-06	-2.3488e-05	1.9281e-05	1.2397e-05	-1.8403e-05	3.6558e-06	-2.504e-05	-8.2499e-06	-8.3476e-06	-1.4671e-05	-5.109e-05	4.4038e-07	4.9025e-06	4.8909e-05	2.1883e-05	2.2883e-06	-7.4634e-07	-1.6019e-05	-2.0724e-05	1.7419e-05	-1.8559e-05	-6.754e-06	1.7127e-05	-1.1197e-05	3.0486e-05	-7.463e-07	1.0253e-05	2.9106e-05	-3.8419e-05	-3.5719e-05	3.6246e-05	-5.0232e-06	2.0874e-05	4.6514e-06	-3.0412e-07	-2.3958e-05	2.4619e-05	2.0418e-05	-9.9412e-06	-3.1599e-05	8.824e-06	-1.5151e-05	-9.3049e-06	3.5334e-05	3.9857e-05
467.65	0	5.0459e-06	2.2087e-05	1.0001e-05	2.9201e-06	1.504e-06	8.7918e-08	-1.3282e-06	-3.3123e-06	-5.4307e-06	-7.5491e-06	-9.6675e-06	-1.1786e-05	-1.9919e-05	-5.4525e-06	4.1737e-06	-3.7721e-06	-3.3793e-06	8.2296e-07	4.9186e-06	8.9481e-06	5.2646e-06	-3.1972e-06	5.9708e-06	2.6061e-05	2.4362e-05	9.1649e-06	9.5362e-06	1.9552e-05	-1.4697e-05	-2.4031e-07	-1.0201e-05	2.024e-05	-1.2662e-05	9.5872e-06	-8.5093e-06	4.2233e-06	-2.3699e-05	1.516e-05	3.5457e-05	-3.4628e-06	-4.6526e-05	-2.4529e-05	-6.9654e-06	7.4237e-06	1.0708e-05	7.8616e-06	4.4831e-06	-7.4307e-06	-1.9073e-05	-2.9396e-05	3.8839e-06	-1.739e-05	1.2362e-05	-3.8156e-06	2.2497e-05	-4.7052e-06	5.5619e-06	2.2703e-05	-1.4926e-05	1.1512e-06	1.5132e-06	2.5286e-06	2.4584e-05	2.7049e-05	7.7898e-06	3.8248e-06	2.0795e-05	-1.1853e-05	-8.2822e-06	2.9309e-05	1.1095e-05	1.21e-05	-5.2689e-06	1.2317e-05	1.4632e-05
