0	-5	-4	-3	-2	-1.5	-1.4	-1.3	-1.2	-1.1	-1	-0.9	-0.8	-0.7	-0.6	-0.5	-0.4	-0.3	-0.25	-0.2	-0.15	-0.1	-0.05	0	0.05	0.1	0.15	0.2	0.25	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.5	2	2.5	3	4	5	7.5	10	12.5	15	17.5	20	25	30	40	50	60	70	80	90	100	125	150	175	200	250	300	400	500	750	1000	1250	1500	2000	2500	3000	4000	5000	6000	7000
503.2	0	-4.7023e-06	-2.3865e-06	-1.5704e-05	-1.9158e-05	-1.9849e-05	-1.7697e-05	-1.4895e-05	-1.2094e-05	-9.292e-06	-6.4905e-06	-8.7813e-06	1.7912e-05	9.1601e-06	2.1043e-05	7.9819e-06	2.5601e-05	2.3377e-05	1.2056e-05	4.6519e-06	-4.33e-07	-7.0536e-05	-0.00017913	-0.00029259	-0.00040892	-0.00045489	-0.00045921	-0.00047382	-0.00049454	-0.00052063	-0.00050882	-0.00052163	-0.00053061	-0.0005336	-0.00050221	-0.00053017	-0.000507	-0.00050435	-0.00048929	-0.0004713	-0.00047687	-0.000475	-0.00042905	-0.00040202	-0.00037077	-0.00034823	-0.00032818	-0.00031819	-0.00032162	-0.00030368	-0.00023931	-0.00019529	-0.00017627	-0.0001599	-0.00015006	-0.00010863	-0.00013833	-0.00011203	-6.7709e-05	-0.00010141	-7.9648e-05	-7.3388e-05	-6.8201e-05	-4.106e-05	6.2096e-06	2.4112e-05	1.8989e-05	-2.0263e-05	9.6902e-06	2.1455e-05	-1.6284e-05	-4.2473e-07	2.3566e-05	3.0615e-06	-7.8642e-07	-2.821e-05
503.43	0	1.0248e-07	-8.9568e-06	-1.131e-05	-6.0327e-06	-4.9773e-06	-2.4104e-06	4.6781e-07	3.346e-06	6.2243e-06	9.1025e-06	1.7868e-05	-8.4309e-06	-4.1754e-06	7.1176e-06	2.3358e-06	2.0689e-05	1.5025e-05	2.4999e-07	-9.4082e-06	-1.6412e-05	-8.9353e-05	-0.0001965	-0.00031065	-0.00042843	-0.00047529	-0.00048536	-0.00049543	-0.0005055	-0.00054633	-0.00052217	-0.00053855	-0.00053937	-0.00052688	-0.00051376	-0.00052179	-0.00052853	-0.00052262	-0.00048896	-0.00045665	-0.00048756	-0.00046939	-0.00043115	-0.00041558	-0.00036176	-0.00032886	-0.00034687	-0.00032434	-0.00031007	-0.00029248	-0.00024742	-0.00021294	-0.00016837	-0.00019006	-0.00016035	-0.00010122	-0.00014464	-0.00011237	-5.0473e-05	-0.00010451	-5.7072e-05	-3.4043e-05	-4.533e-05	-3.6322e-05	-1.1475e-05	2.6004e-05	-3.1842e-07	-2.1439e-05	-5.0297e-06	2.4333e-05	2.2452e-05	-2.6554e-06	2.5695e-05	-2.5296e-05	1.36e-05	-7.587e-07
503.66	0	-3.7544e-06	-1.5371e-05	9.5653e-06	1.158e-05	1.1983e-05	1.1041e-05	9.8517e-06	8.662e-06	7.4723e-06	6.2826e-06	3.0192e-06	-5.6485e-06	-1.381e-08	-4.3696e-06	-5.5502e-07	3.3554e-05	2.7454e-05	9.7046e-06	1.4835e-07	-5.7039e-06	-7.6429e-05	-0.00017648	-0.00029964	-0.00043324	-0.00048038	-0.00048843	-0.00050633	-0.00052868	-0.00053522	-0.00051915	-0.00052592	-0.00054968	-0.00053459	-0.00052212	-0.0005338	-0.00055104	-0.00050676	-0.00049668	-0.00045527	-0.00047597	-0.00047897	-0.00040448	-0.00038305	-0.00036783	-0.00033728	-0.0003335	-0.00033516	-0.00031468	-0.00027731	-0.00024943	-0.00019913	-0.00018603	-0.00016143	-0.00018201	-0.00011739	-0.00014204	-0.00012261	-6.4433e-05	-5.8112e-05	-5.7989e-05	-5.5905e-05	-4.6403e-05	-1.9588e-05	-1.7516e-05	1.7141e-05	2.7754e-05	-1.3755e-05	3.2846e-05	3.2387e-05	-2.1084e-05	1.1238e-05	-3.4876e-06	-9.0576e-06	-6.9513e-06	-5.4159e-06
503.89	0	-2.6125e-06	1.4644e-06	5.3793e-06	1.152e-05	1.2748e-05	7.4782e-06	1.146e-06	-5.1862e-06	-1.1518e-05	-1.7851e-05	-8.6808e-06	1.094e-05	-1.2927e-06	4.3071e-06	-8.0593e-06	8.3379e-06	3.1775e-06	-8.2397e-06	-9.4488e-06	-6.6665e-06	-7.7955e-05	-0.00017821	-0.00030953	-0.00045301	-0.00049961	-0.00050833	-0.00052644	-0.00054821	-0.00054209	-0.00053831	-0.00052317	-0.0005542	-0.00053978	-0.0005	-0.00053344	-0.00054513	-0.00050886	-0.00050025	-0.00047893	-0.00047237	-0.0004852	-0.00042724	-0.00043175	-0.00038619	-0.00034416	-0.00034011	-0.00033781	-0.00032267	-0.00029463	-0.0002773	-0.00019789	-0.0001951	-0.00018751	-0.00017386	-0.00014059	-0.0001291	-0.00014103	-0.00010822	-6.5275e-05	-8.3492e-05	-9.08e-05	-7.6861e-05	-3.3971e-05	-7.0088e-06	-1.3926e-05	-1.5092e-05	-2.1411e-05	1.351e-06	4.0902e-06	1.7317e-05	-1.4289e-05	-2.66e-05	-2.2005e-05	-2.5263e-05	-1.0882e-05
504.12	0	-7.3985e-07	1.1134e-05	2.422e-05	2.0479e-05	1.973e-05	1.5911e-05	1.1651e-05	7.391e-06	3.1311e-06	-1.1288e-06	-3.0695e-05	-1.9252e-05	1.0508e-05	-4.1723e-06	-2.9498e-05	6.3526e-06	1.0667e-05	8.9399e-06	2.4133e-07	-1.0792e-05	-7.6729e-05	-0.00016105	-0.00029371	-0.00044256	-0.00049284	-0.0005101	-0.00051874	-0.00052449	-0.00054161	-0.00052924	-0.00054626	-0.00056251	-0.0005536	-0.00051924	-0.00055134	-0.00056659	-0.00052009	-0.00051637	-0.00049582	-0.0004865	-0.00046533	-0.0004428	-0.00040645	-0.00038267	-0.00034505	-0.0003462	-0.00033601	-0.00031681	-0.00030298	-0.00023435	-0.00020405	-0.00021262	-0.00017348	-0.00015594	-0.00015389	-0.00014625	-0.00013416	-7.1723e-05	-7.9334e-05	-5.2612e-05	-4.9661e-05	-6.5173e-05	-5.6213e-05	1.6502e-05	-1.4059e-05	-1.0499e-05	-7.0443e-06	2.3399e-05	2.4624e-05	1.1018e-05	1.6176e-05	-1.2391e-05	-1.5285e-05	-4.1644e-06	8.8824e-06
504.35	0	-4.265e-06	-1.3294e-05	-1.0446e-05	-1.811e-06	-8.4058e-08	7.231e-08	3.393e-08	-4.4503e-09	-4.283e-08	-8.121e-08	1.4425e-05	3.2503e-06	1.8543e-05	-7.0173e-06	1.3282e-05	1.7932e-05	1.8143e-05	1.8143e-05	1.5003e-05	1.0973e-05	-6.1315e-05	-0.00015293	-0.00028968	-0.0004392	-0.00047981	-0.00048959	-0.00051245	-0.00053901	-0.00055028	-0.00052666	-0.00053543	-0.00056559	-0.00056036	-0.00049898	-0.00054659	-0.00057	-0.00053002	-0.00051025	-0.00050006	-0.00050892	-0.0004906	-0.00042279	-0.00039105	-0.00037319	-0.00035697	-0.00034565	-0.00033025	-0.00031981	-0.00030732	-0.00023456	-0.00019247	-0.00018841	-0.00017893	-0.00016553	-0.00015426	-0.00013106	-0.00013071	-8.1147e-05	-6.6054e-05	-5.485e-05	-4.8513e-05	-4.4648e-05	-2.7057e-05	5.0903e-06	-1.1557e-05	2.4579e-05	4.1895e-05	2.5284e-05	3.4826e-05	1.2798e-05	-8.5016e-06	-3.5427e-06	6.7948e-07	1.6407e-05	4.7187e-06
504.58	0	9.9522e-06	-1.2799e-05	-7.7941e-06	-8.2736e-06	-8.3695e-06	-8.9342e-06	-9.5482e-06	-1.0162e-05	-1.0776e-05	-1.139e-05	-3.1156e-06	-1.144e-05	2.214e-05	7.5468e-06	3.8922e-06	1.8119e-05	1.1714e-05	1.9279e-06	1.6531e-05	3.687e-05	-5.3385e-05	-0.00016966	-0.00031657	-0.00047069	-0.0004981	-0.0004957	-0.00051644	-0.00054262	-0.00055757	-0.0005223	-0.00054107	-0.00057024	-0.00055783	-0.00051861	-0.00055797	-0.0005531	-0.00052499	-0.00051228	-0.0004838	-0.00049131	-0.00048597	-0.0004434	-0.00041679	-0.00037214	-0.00034592	-0.00032155	-0.00033734	-0.00032513	-0.00030256	-0.00025656	-0.00020819	-0.00018216	-0.00015797	-0.00014136	-0.00013588	-0.00012333	-0.00012853	-4.5008e-05	-7.1743e-05	-5.3933e-05	-6.1619e-05	-3.8787e-05	-3.0685e-05	-2.358e-05	-1.4349e-05	3.5632e-05	1.0296e-05	2.1527e-05	1.293e-05	-1.7169e-05	-2.0651e-06	-1.4319e-05	-1.471e-05	2.9313e-06	6.6087e-08
504.81	0	-1.3183e-05	-2.1244e-05	-3.6751e-06	-1.3557e-05	-1.5533e-05	-9.6197e-06	-3.0191e-06	3.5815e-06	1.0182e-05	1.6783e-05	7.4273e-06	-7.9073e-06	2.737e-05	3.7224e-06	-1.3088e-05	-7.5762e-07	3.4876e-06	7.1333e-06	-2.0309e-06	-1.3639e-05	-8.1077e-05	-0.00015917	-0.00031367	-0.00048276	-0.00052072	-0.00053367	-0.00054597	-0.00055815	-0.00057022	-0.00054921	-0.00054479	-0.00058017	-0.00057737	-0.0005243	-0.00056498	-0.00058626	-0.00053972	-0.00053692	-0.00052052	-0.00050215	-0.00050381	-0.00045436	-0.0004348	-0.00040643	-0.00036291	-0.00035466	-0.00035477	-0.00035432	-0.0003078	-0.00026263	-0.00023633	-0.00020434	-0.00015859	-0.00016548	-0.00016305	-0.00015475	-0.00011304	-0.00010883	-8.7596e-05	-7.9955e-05	-6.0444e-05	-5.7363e-05	-5.1417e-05	-1.8197e-05	-4.404e-06	-9.7305e-06	-2.2185e-05	-1.9344e-05	-1.3013e-05	-3.9452e-05	-1.5389e-06	-1.1656e-05	2.72e-06	2.9205e-06	-1.9324e-05
505.04	0	1.3235e-05	-3.9195e-06	-2.0952e-06	-3.6817e-07	-2.2765e-08	-2.153e-06	-4.4554e-06	-6.7578e-06	-9.0602e-06	-1.1363e-05	-2.8376e-05	-6.4069e-06	8.8376e-06	1.8577e-05	1.9547e-05	3.231e-05	2.3013e-05	1.1308e-05	1.855e-05	2.8624e-05	-6.1869e-05	-0.0001674	-0.00031754	-0.00047435	-0.00050876	-0.00052487	-0.00053088	-0.00053538	-0.0005516	-0.00053394	-0.00055372	-0.0005834	-0.00057023	-0.00054201	-0.00055323	-0.00056594	-0.00055121	-0.00053735	-0.00049596	-0.00048812	-0.00048372	-0.000452	-0.00041825	-0.00041675	-0.000372	-0.00035262	-0.00035127	-0.00033644	-0.00031838	-0.00024084	-0.000234	-0.00018919	-0.00017134	-0.00016425	-0.00014313	-0.0001526	-8.7031e-05	-7.4712e-05	-8.4743e-05	-6.5529e-05	-4.6281e-05	-2.558e-05	-3.7152e-05	-8.6169e-06	7.8275e-06	1.1504e-05	-2.007e-05	2.6367e-05	4.1812e-05	-8.9566e-06	3.1611e-05	-1.4171e-05	1.5333e-05	3.8446e-06	8.8235e-06
505.27	0	1.7318e-05	-1.1813e-06	-5.4063e-06	-3.2163e-07	6.953e-07	-2.681e-06	-6.2883e-06	-9.8955e-06	-1.3503e-05	-1.711e-05	-2.7069e-06	-9.5967e-06	1.5158e-05	-7.4008e-06	1.2308e-05	1.4504e-05	1.223e-05	9.6394e-06	1.3958e-05	1.9043e-05	-6.4037e-05	-0.0001569	-0.0003087	-0.00046705	-0.00049504	-0.00050856	-0.00054124	-0.00057605	-0.00059619	-0.00053656	-0.0005693	-0.00059428	-0.00057989	-0.00054295	-0.00056331	-0.00058288	-0.00054166	-0.00053209	-0.00052752	-0.00050157	-0.00051186	-0.00046573	-0.00041354	-0.00038886	-0.00034696	-0.00034643	-0.00036904	-0.00033748	-0.0003087	-0.00026941	-0.00022672	-0.0001805	-0.00018724	-0.00015884	-0.00013462	-0.00014237	-0.00010665	-6.6425e-05	-9.2037e-05	-6.1242e-05	-5.5154e-05	-4.3148e-05	-2.0307e-05	-5.1019e-06	1.2983e-05	4.6041e-06	-2.7574e-05	1.2354e-05	-1.438e-05	7.2438e-06	-7.4873e-06	1.7616e-05	2.281e-05	3.0675e-05	1.5722e-05
505.49	0	-1.7201e-05	-6.5972e-06	4.4716e-06	1.1859e-05	1.3337e-05	1.0095e-05	6.6794e-06	3.2639e-06	-1.5155e-07	-3.567e-06	-2.5156e-05	4.7741e-06	3.4221e-05	9.3543e-06	-1.2697e-05	2.4412e-06	6.4141e-06	1.006e-05	-2.4261e-06	-1.6146e-05	-8.093e-05	-0.00014962	-0.00031843	-0.0004949	-0.00052027	-0.00053408	-0.00054601	-0.0005578	-0.00059214	-0.00057083	-0.00058065	-0.0005969	-0.00059254	-0.00054946	-0.00056366	-0.00058043	-0.00055707	-0.00053871	-0.00052137	-0.00051814	-0.00052424	-0.0004698	-0.00043772	-0.00040298	-0.00038128	-0.00035946	-0.0003525	-0.00034146	-0.00031368	-0.00025473	-0.00024541	-0.00020431	-0.00018654	-0.0001762	-0.00012746	-0.00011284	-0.00012258	-8.1648e-05	-6.1718e-05	-5.7881e-05	-4.5476e-05	-4.8358e-05	-2.7989e-05	1.7718e-05	-3.8198e-07	-1.2486e-05	-1.8449e-05	1.6375e-05	1.6267e-05	-1.2481e-05	1.0291e-05	9.7436e-06	8.2091e-06	1.6071e-05	6.487e-06
505.72	0	-3.4555e-06	-3.7254e-06	-6.8367e-06	-2.3275e-06	-1.4256e-06	-2.8732e-06	-4.3699e-06	-5.8666e-06	-7.3633e-06	-8.86e-06	-1.7724e-05	1.1788e-05	1.8987e-05	1.2734e-05	4.33e-06	3.9694e-06	-5.4323e-07	-5.2443e-06	-3.7804e-06	-2.0535e-06	-7.4579e-05	-0.00015027	-0.00032777	-0.00050961	-0.00053452	-0.00055274	-0.00056315	-0.00057322	-0.00057916	-0.00057995	-0.00058027	-0.00061374	-0.00059925	-0.00058189	-0.00057884	-0.00059488	-0.00054812	-0.000559	-0.00055518	-0.00053115	-0.00050725	-0.00046567	-0.00044406	-0.00040672	-0.00038714	-0.00038137	-0.00037132	-0.00032438	-0.00031953	-0.00025875	-0.00022799	-0.0001875	-0.0001623	-0.00017689	-0.00014384	-0.00013679	-0.00010859	-9.685e-05	-7.9349e-05	-6.7689e-05	-3.7462e-05	-5.4915e-05	-4.922e-05	-3.4113e-06	-1.8256e-05	4.6634e-07	3.9572e-06	2.349e-05	-8.2762e-06	-1.7897e-05	2.6746e-05	-1.582e-06	5.1035e-07	7.0341e-07	1.7387e-05
505.95	0	6.7402e-06	1.3739e-06	1.1034e-05	4.8042e-07	-1.6303e-06	8.0121e-07	3.2573e-06	5.7134e-06	8.1694e-06	1.0626e-05	-6.3468e-06	-1.9035e-05	5.5165e-06	-1.6107e-05	-7.0635e-06	5.3907e-06	8.0204e-06	1.0611e-05	7.5068e-06	4.3408e-06	-6.2315e-05	-0.00012966	-0.00031929	-0.00051024	-0.00052729	-0.00054244	-0.00056802	-0.00059371	-0.00059691	-0.00058176	-0.00060957	-0.00059838	-0.00059195	-0.0005691	-0.00057974	-0.00060574	-0.00057411	-0.0005827	-0.00053511	-0.00052463	-0.00052452	-0.00047213	-0.00045294	-0.00042345	-0.00039558	-0.00037289	-0.00036185	-0.00034887	-0.00031005	-0.00026673	-0.00022769	-0.00019433	-0.0001819	-0.00016482	-0.00014033	-0.00011808	-0.00011302	-0.00010431	-9.998e-05	-4.1642e-05	-7.1488e-05	-9.3476e-05	-3.9386e-05	2.1212e-05	-6.18e-06	-9.3095e-06	-2.5013e-05	5.5761e-06	-2.0161e-06	-3.6331e-05	3.1079e-06	1.236e-05	-3.8451e-05	1.2527e-05	-2.0166e-06
506.17	0	-4.0515e-06	-2.1611e-06	1.834e-05	1.8532e-05	1.8509e-05	1.1678e-05	4.8465e-06	-1.9845e-06	-8.8155e-06	-1.545e-05	-6.875e-07	-8.1141e-06	1.1449e-05	-1.2053e-05	-2.4257e-05	1.3745e-05	1.221e-05	1.0755e-05	1.3633e-05	1.5007e-05	-6.5579e-05	-0.00014825	-0.00034438	-0.00053708	-0.00054283	-0.00054896	-0.00057562	-0.0006019	-0.00060367	-0.00059446	-0.00059655	-0.0006082	-0.00061113	-0.00057031	-0.00060818	-0.00061419	-0.00058336	-0.00057288	-0.00055534	-0.00054043	-0.00054294	-0.00048835	-0.00047055	-0.0004312	-0.00038367	-0.00035808	-0.00037068	-0.0003612	-0.00030347	-0.00028127	-0.00022678	-0.00021562	-0.00019221	-0.00016045	-0.0001349	-0.00014963	-0.00012369	-9.625e-05	-7.2935e-05	-7.2192e-05	-8.413e-05	-6.7593e-05	-3.3061e-05	-9.9669e-06	3.0179e-05	5.964e-06	1.1201e-06	-2.3371e-06	-1.5788e-06	-1.0969e-05	2.1793e-05	2.8468e-06	-3.3011e-06	-1.2509e-05	5.8946e-06
506.4	0	2.0974e-06	1.678e-06	9.6878e-06	1.2374e-05	1.2802e-05	8.7721e-06	4.7427e-06	7.1323e-07	-3.3162e-06	-7.2441e-06	-7.4399e-06	-2.2327e-05	4.3977e-06	9.8746e-06	1.1429e-05	-1.4095e-06	3.1744e-07	1.8366e-06	-7.539e-07	-6.2156e-06	-6.8478e-05	-0.00013781	-0.00034708	-0.00054697	-0.00056126	-0.00057502	-0.00057848	-0.00058183	-0.00061789	-0.00059749	-0.00060382	-0.00061287	-0.00058499	-0.00057811	-0.00059328	-0.00060954	-0.00056105	-0.00056294	-0.00056249	-0.00054369	-0.0005506	-0.00049489	-0.00045814	-0.0004236	-0.00039657	-0.00037925	-0.00036931	-0.00036751	-0.0003123	-0.00027901	-0.00022813	-0.00019867	-0.00019988	-0.00017229	-0.00016096	-0.00012302	-0.00013151	-0.00010143	-6.3609e-05	-8.1616e-05	-7.9615e-05	-7.9016e-05	-2.0075e-05	2.7581e-05	1.4274e-05	-3.9432e-06	-2.0641e-05	4.4978e-05	2.7886e-05	1.609e-06	1.9608e-06	1.4618e-05	9.4478e-06	2.8046e-05	5.8122e-06
506.62	0	6.2279e-06	2.28e-05	7.4009e-06	-9.9646e-06	-1.3285e-05	-1.2786e-05	-1.2287e-05	-1.1788e-05	-1.1289e-05	-1.0544e-05	-4.2562e-06	-1.2057e-05	1.3287e-05	-1.2817e-05	-1.3829e-05	1.4999e-05	-1.2148e-06	-1.5644e-05	-8.64e-06	-6.3054e-06	-6.0028e-05	-0.00012648	-0.00034583	-0.00054803	-0.00054438	-0.00054373	-0.00057892	-0.00060985	-0.00061344	-0.00057725	-0.00061269	-0.00061552	-0.00063838	-0.00058784	-0.00060601	-0.00061785	-0.00057093	-0.00058545	-0.00055707	-0.0005603	-0.00055035	-0.00050246	-0.00045391	-0.00042113	-0.00038737	-0.00039586	-0.00037827	-0.00035251	-0.00031857	-0.00028564	-0.00024467	-0.00021459	-0.00017224	-0.0001657	-0.00016996	-0.00015708	-0.00010606	-8.2726e-05	-6.4019e-05	-8.8297e-05	-8.8522e-05	-7.9607e-05	-3.1246e-05	-7.306e-06	-1.9953e-06	1.1991e-05	-1.4392e-05	7.5585e-06	2.4285e-05	-1.1534e-05	8.5465e-06	2.5638e-05	2.4442e-06	2.7552e-05	3.3591e-07
506.85	0	5.2976e-06	-1.011e-06	-1.6623e-05	-1.1251e-05	-1.0144e-05	-8.455e-06	-6.7664e-06	-5.0778e-06	-3.3892e-06	-1.483e-06	4.4068e-06	1.1703e-05	2.5506e-06	1.6077e-06	6.4345e-06	-1.0888e-05	-9.833e-06	-8.6241e-06	-6.1294e-06	-9.9445e-06	-6.6448e-05	-0.00013956	-0.00035133	-0.00054112	-0.00054735	-0.00055667	-0.00059176	-0.00062306	-0.00061233	-0.00060342	-0.00060766	-0.00062116	-0.00064617	-0.00059161	-0.00059108	-0.00062265	-0.00060351	-0.00060254	-0.00058441	-0.00054854	-0.00055207	-0.00052807	-0.00047428	-0.00043737	-0.00040922	-0.00040245	-0.00039081	-0.00035695	-0.00034712	-0.00028393	-0.00025905	-0.00022435	-0.00018849	-0.00016363	-0.00016327	-0.00013952	-0.00011311	-9.6767e-05	-8.346e-05	-7.5091e-05	-6.9397e-05	-6.6108e-05	-4.9094e-05	2.697e-06	-2.3028e-05	-1.1987e-05	-2.7657e-05	1.1356e-05	-1.2125e-05	-1.5602e-05	-9.6649e-06	1.8532e-05	-2.2106e-05	-2.7618e-06	1.2591e-05
507.07	0	1.2825e-05	6.151e-06	-1.1907e-07	2.1276e-05	2.4991e-05	2.0962e-05	1.6932e-05	1.2903e-05	8.873e-06	3.802e-06	-1.4341e-05	-1.4516e-05	-2.6824e-06	-9.6323e-06	-7.4909e-06	1.4892e-05	-7.4683e-07	-1.3079e-05	-4.3481e-06	-2.1783e-06	-4.18e-05	-0.00010734	-0.00033801	-0.00053734	-0.00053705	-0.00054189	-0.00057938	-0.00061475	-0.00065137	-0.00059155	-0.00060375	-0.00064408	-0.00063303	-0.00059485	-0.00059839	-0.00066599	-0.00058883	-0.0005705	-0.00056971	-0.00055191	-0.00055982	-0.00052005	-0.00049104	-0.0004406	-0.00041033	-0.00041035	-0.00038664	-0.00035476	-0.00032617	-0.00030742	-0.00022452	-0.00020637	-0.00019201	-0.00019351	-0.00017399	-0.00014134	-0.00012494	-9.4805e-05	-7.7036e-05	-5.4331e-05	-7.654e-05	-8.6672e-05	-4.3876e-05	5.2091e-06	1.3349e-05	-1.755e-06	-6.577e-06	-1.3096e-05	-1.5412e-05	5.6674e-06	-2.7404e-06	-2.442e-05	-1.5803e-05	9.7069e-06	1.7393e-05
507.29	0	4.8759e-06	5.3287e-06	4.1544e-06	-1.5226e-05	-1.8591e-05	-1.625e-05	-1.3909e-05	-1.1568e-05	-9.2265e-06	-6.8888e-06	-2.3468e-06	2.1745e-05	-1.1799e-05	-8.2845e-06	-1.8421e-06	3.8611e-06	-4.2938e-06	-1.0288e-05	-5.2987e-06	-7.3445e-06	-4.5144e-05	-0.00011432	-0.00034297	-0.00053558	-0.00054497	-0.00055902	-0.0005967	-0.00062687	-0.000621	-0.00060279	-0.00060174	-0.00064042	-0.0006198	-0.00060821	-0.00060906	-0.00063119	-0.00059395	-0.00059655	-0.00057627	-0.00057516	-0.00057084	-0.0005246	-0.00048271	-0.0004471	-0.00040752	-0.00039488	-0.00038597	-0.00035676	-0.00034437	-0.00029718	-0.00023346	-0.00020292	-0.00017037	-0.0001789	-0.0001617	-0.00014053	-0.00013946	-8.4208e-05	-8.2306e-05	-5.9626e-05	-6.666e-05	-6.0873e-05	-2.9904e-05	-1.1409e-05	1.148e-05	-7.417e-06	-5.9306e-06	1.4173e-05	7.1291e-06	5.3958e-06	1.1718e-05	-8.602e-06	-2.9516e-05	-3.0678e-05	9.2077e-06
507.52	0	-9.5662e-06	-2.5959e-06	-1.4644e-06	-6.1654e-06	-6.8911e-06	-5.6247e-06	-4.3583e-06	-3.0919e-06	-1.8255e-06	4.9288e-07	1.0436e-05	3.5176e-06	1.9488e-05	-1.1641e-05	-4.805e-06	-6.1935e-06	-8.88e-06	-1.2313e-05	-1.8836e-05	-2.9668e-05	-5.8353e-05	-0.0001278	-0.00036614	-0.0005586	-0.000561	-0.0005666	-0.00058549	-0.00060447	-0.00065096	-0.00062701	-0.00061689	-0.000635	-0.00063835	-0.00061219	-0.00060724	-0.00064673	-0.00060174	-0.00059637	-0.0005816	-0.00056754	-0.00056025	-0.00052798	-0.00048239	-0.00045096	-0.00043195	-0.00040666	-0.00039204	-0.0003662	-0.00036562	-0.00028581	-0.00022356	-0.00017142	-0.0001848	-0.00020172	-0.00013827	-0.00015787	-0.00012058	-8.1613e-05	-7.5073e-05	-4.6087e-05	-4.5579e-05	-4.1031e-05	-2.7815e-05	1.4418e-05	2.6082e-06	2.8614e-05	6.087e-06	-3.9207e-06	1.5413e-05	3.3615e-06	-6.6185e-06	1.8875e-05	-1.5629e-05	-1.2197e-05	6.7899e-06
507.74	0	-1.653e-06	-5.8162e-06	4.0644e-06	1.2507e-05	1.3875e-05	1.2685e-05	1.1495e-05	1.0306e-05	9.1159e-06	4.9766e-06	-1.8501e-05	-7.1948e-06	1.3361e-05	-1.0299e-06	-1.191e-05	3.2405e-06	3.1445e-06	-7.658e-08	-1.418e-05	-2.9867e-05	-5.1069e-05	-0.00011969	-0.00035343	-0.00053865	-0.00055495	-0.00057444	-0.00060503	-0.00062567	-0.00063597	-0.00063564	-0.00061988	-0.00063916	-0.00064973	-0.0006143	-0.00061758	-0.00064398	-0.00061259	-0.00059191	-0.00056695	-0.00058853	-0.00057353	-0.0005374	-0.00047706	-0.00045296	-0.00043151	-0.00040161	-0.00039482	-0.00035406	-0.00034368	-0.00027623	-0.00023594	-0.00019108	-0.0001597	-0.00017307	-0.00015254	-0.000153	-0.00013307	-9.2491e-05	-8.328e-05	-5.8164e-05	-5.8701e-05	-6.8005e-05	-3.2638e-05	-2.3272e-05	-4.0748e-06	1.588e-05	-2.1019e-05	-1.4981e-05	-2.7009e-06	7.088e-06	1.7332e-06	-4.7933e-06	-3.2411e-05	2.1076e-05	-1.6097e-05
507.96	0	5.6013e-06	1.7565e-05	1.4306e-05	1.3634e-05	1.3053e-05	9.3688e-06	5.6846e-06	2.0005e-06	-1.6836e-06	-7.9235e-06	-2.6594e-05	-5.7078e-06	2.155e-05	-2.2953e-05	1.2902e-05	1.9544e-05	9.95e-06	2.3123e-06	4.8944e-07	-1.3701e-05	-6.4644e-05	-0.00015731	-0.00037397	-0.00053941	-0.00055264	-0.00056611	-0.00058031	-0.0006057	-0.0006346	-0.00063534	-0.00063587	-0.00067417	-0.00065064	-0.00062791	-0.00062143	-0.00064407	-0.00060959	-0.00059934	-0.00058024	-0.00056746	-0.00055785	-0.00053509	-0.00049294	-0.00046196	-0.0004341	-0.0004046	-0.00041228	-0.00036956	-0.00034092	-0.00028848	-0.00023808	-0.00020715	-0.00020287	-0.00019386	-0.00014492	-0.00013268	-0.00012087	-0.00010374	-8.9282e-05	-7.3206e-05	-8.117e-05	-5.3206e-05	-2.9221e-05	4.4917e-06	6.413e-06	8.3314e-06	-8.7051e-08	7.9332e-06	-1.6307e-06	-2.2169e-06	1.2322e-06	-7.01e-06	-1.9096e-05	1.8675e-05	-2.7711e-05
508.18	0	-7.3255e-06	1.0628e-05	1.4794e-05	1.4123e-05	1.3286e-05	8.1438e-06	3.0013e-06	-2.1411e-06	-7.2836e-06	-1.1355e-05	-6.4388e-06	9.8808e-06	2.9313e-06	-1.0893e-05	9.1275e-06	2.9128e-06	1.1931e-05	1.7964e-05	1.6332e-05	3.3476e-06	-3.8769e-05	-0.0001347	-0.00036873	-0.00054285	-0.00056327	-0.00058494	-0.00060977	-0.00062705	-0.00063369	-0.0006132	-0.00064284	-0.00064476	-0.00062588	-0.00062102	-0.00061604	-0.00065395	-0.00060132	-0.0005962	-0.00061693	-0.00057951	-0.0005773	-0.00052704	-0.00048311	-0.00044754	-0.00041364	-0.00039923	-0.0003835	-0.00037707	-0.00034681	-0.00030238	-0.0002372	-0.00019645	-0.00019994	-0.00017195	-0.00012918	-0.0001214	-0.0001205	-9.7444e-05	-8.5653e-05	-7.0019e-05	-8.975e-05	-2.8172e-05	-3.6213e-05	4.3656e-06	9.7737e-06	3.9841e-05	5.645e-06	2.7579e-05	1.3065e-05	-4.9679e-06	-1.0738e-05	2.339e-05	2.6984e-06	1.4001e-05	-1.1306e-05
